timestamp,v_id,x,y,speed_kmh,throttle,brake,steer,collision,is_stuck,jam_by_crash,jam_normal,base_incident,incident_detected,delta_speed
179.20520949363708,461,172.46974182128906,-487.9508056640625,0.0017517699871965,0.0,1.0,-0.0799189805984497,0,1,1,0,1,1,-0.0015077017476462999
179.20520949363708,469,330.3956604003906,-342.9490966796875,0.0019553173931335,0.0,1.0,0.0,0,1,1,0,1,1,-0.0012609816731358001
179.20520949363708,473,156.38397216796875,-433.5594482421875,0.0018890904961281,0.0,1.0,0.0,0,1,1,0,1,1,-0.0015201216330645003
179.20520949363708,475,329.43560791015625,-351.26470947265625,0.001541977421841,0.0,1.0,0.0,0,1,1,0,1,1,-0.0040964131735612
179.20520949363708,477,310.2644958496094,-336.78564453125,0.0010508164647076,0.0,1.0,-0.0013194821076467,0,1,0,1,1,1,-0.0005100832403182999
179.20520949363708,483,280.0888977050781,-803.1979370117188,0.0011171378552846,0.0,1.0,0.0,0,1,1,0,1,1,-0.0005209236530045
179.20520949363708,487,167.44680786132812,-442.3434143066406,0.0020083780939806,0.0,1.0,0.0,0,1,1,0,1,1,-0.0012777541083362999
179.20520949363708,499,315.2880554199219,-336.4344482421875,0.0022526608032493,0.0,1.0,-0.0018134547863155,0,1,1,0,1,1,-0.0019628790963159997
179.20520949363708,501,153.2477264404297,-436.69329833984375,9.590743291650668e-05,0.0,1.0,-0.0301248654723167,0,1,1,0,1,1,-0.0015627190737706933
179.20520949363708,507,169.6259765625,-491.9248352050781,0.0003108434048441,0.0,1.0,0.0,0,1,1,0,1,1,-0.0036888481390162002
179.70864129066467,427,153.14927673339844,-442.4171447753906,0.0001655507715247,0.0,1.0,-0.0026389646809548,0,1,1,0,1,1,-0.0016753201046635
179.70864129066467,431,159.06655883789062,-430.6721801757813,0.0001381380120844,0.0,1.0,0.800000011920929,0,1,1,0,1,1,-0.0021201617017674
179.70864129066467,433,328.8191833496094,-348.4171447753906,0.0082493348958923,0.0,1.0,0.0,0,1,1,0,1,1,-0.0075948511131133985
179.70864129066467,435,337.4760437011719,-87.47901916503906,20.582428019002798,0.2461151480674743,0.0,-0.0002485241857357,0,0,0,0,0,1,0.11068493972329918
179.70864129066467,437,340.9053039550781,-450.9831237792969,7.519070330366034e-05,0.0,1.0,0.0,0,1,1,0,1,1,-0.0015870497411969396
179.70864129066467,439,281.3415832519531,-798.3129272460938,4.224767171605696,0.0,1.0,-0.0059301746077835,0,0,0,0,0,1,-6.821695045976145
179.70864129066467,445,339.1822204589844,-459.0881652832031,0.0004005031600708,0.0,1.0,0.4928491711616516,0,1,1,0,1,1,-0.0016097974137958002
179.70864129066467,447,167.694580078125,-440.2762756347656,0.0003638019440841,0.0,1.0,0.0,0,1,1,0,1,0,-0.0014754809789347002
179.70864129066467,449,433.6551818847656,-259.0198669433594,0.0002565074216994,0.0,1.0,0.0,0,1,1,0,1,0,4.425358325820002e-05
179.70864129066467,453,341.29364013671875,-456.0401916503906,0.0001903553650957,0.0,1.0,0.0006220098002813,0,1,1,0,1,0,-0.0016997306960807
179.70864129066467,457,153.2279815673828,-431.872802734375,0.0002816019028236,0.0,1.0,0.0,0,1,1,0,1,0,-0.0009150581059774001
179.70864129066467,459,327.7229309082031,-343.2355041503906,0.0003509445235689,0.0,1.0,0.0,0,1,1,0,1,0,-0.0007001810238370001
179.70864129066467,461,172.46974182128906,-487.9508056640625,4.305267352894169e-05,0.0,1.0,-0.0799189805984497,0,1,1,0,1,0,-0.0017087173136675583
179.70864129066467,469,330.3956604003906,-342.9490966796875,0.0001236648945236,0.0,1.0,0.0,0,1,1,0,1,0,-0.0018316524986099
179.70864129066467,473,156.38397216796875,-433.5594482421875,0.0001906042031342,0.0,1.0,0.0,0,1,1,0,1,0,-0.0016984862929939
179.70864129066467,475,329.43560791015625,-351.26470947265625,0.0018157116152569,0.0,1.0,0.0,0,1,1,0,1,0,0.0002737341934158999
179.70864129066467,477,310.2644958496094,-336.78564453125,0.0003580856419921,0.0,1.0,-0.0013194821076467,0,1,0,1,1,0,-0.0006927308227155
179.70864129066467,483,280.0888977050781,-803.1979370117188,0.0007076568492295,0.0,1.0,0.0,0,1,1,0,1,0,-0.00040948100605509995
179.70864129066467,487,167.44680786132812,-442.3434143066406,0.0004023914320492,0.0,1.0,0.0,0,1,1,0,1,0,-0.0016059866619314
179.70864129066467,499,315.2880554199219,-336.4344482421875,0.0003025275040944,0.0,1.0,-0.0018134547863155,0,1,1,0,1,0,-0.0019501332991549
179.70864129066467,501,153.2477264404297,-436.69329833984375,0.0004557437732206,0.0,1.0,-0.0301248654723167,0,1,1,0,1,0,0.0003598363403040933
179.70864129066467,507,169.6259765625,-491.9248046875,0.0002505874970175,0.0,1.0,0.0,0,1,1,0,1,0,-6.0255907826600025e-05
1.4203181266784668,29,293.3156433105469,-197.06431579589844,28.6967434955478,0.3640576899051666,0.0,-0.0009256874909624,0,0,0,0,0,0,
1.4203181266784668,30,312.7225341796875,-252.52130126953125,28.802149759706083,0.5343905687332153,0.0,-0.0112403193488717,0,0,0,0,0,0,
1.4203181266784668,32,174.8134002685547,-424.3397216796875,0.0026099396258046,0.0,1.0,-0.0029504525009542,0,0,0,0,0,0,
1.4203181266784668,33,168.6527557373047,-434.10638427734375,0.0,0.0,1.0,0.1443486362695694,0,0,0,0,0,0,
1.4203181266784668,34,267.8403625488281,-755.96484375,28.881616675417664,0.4521307945251465,0.0,0.0470759756863117,0,0,0,0,0,0,
1.4203181266784668,35,178.61029052734375,-412.707763671875,0.0026865005526634,0.0,1.0,0.0006220098002813,0,0,0,0,0,1,
1.4203181266784668,36,135.65786743164062,-369.061279296875,28.65256754227693,0.4100014865398407,0.0,0.0013867917004972,0,0,0,0,0,0,
1.4203181266784668,37,163.40682983398438,-439.17291259765625,0.0033681004453288,0.0,1.0,0.0,1,0,0,0,1,0,
1.4203181266784668,38,458.7508544921875,-1.3676155805587769,0.0,0.0,1.0,0.0,1,0,0,0,1,0,
1.4203181266784668,39,333.9530334472656,-276.993408203125,29.03011517167526,0.2275794446468353,0.0,0.0247476696968078,0,0,0,0,0,0,
1.4203181266784668,40,268.8966369628906,-154.61427307128906,26.56156257903201,0.8500000238418579,0.0,0.0607966817915439,0,0,0,0,0,0,
1.4203181266784668,41,305.37774658203125,-170.95126342773438,28.92648778361261,0.4521992802619934,0.0,0.0006155604496598,0,0,0,0,0,0,
1.4203181266784668,42,225.70123291015625,-251.53887939453125,22.053351342564905,0.8500000238418579,0.0,0.003782816696912,0,0,0,0,0,0,
1.4203181266784668,46,97.76605224609376,-355.3552551269531,25.918492131565976,0.5080729722976685,0.0,-0.0103692328557372,0,0,0,0,0,0,
1.4203181266784668,47,176.55453491210938,-418.999755859375,0.002017501887914,0.0,1.0,0.0145410140976309,0,0,0,0,0,0,
1.4203181266784668,48,167.35707092285156,-438.9778747558594,0.0024606627525468,0.0,1.0,-0.800000011920929,0,0,0,0,0,0,
1.4203181266784668,49,298.9559020996094,-491.07220458984375,28.617371745505977,0.4179491996765136,0.0,0.0,0,0,0,0,0,0,
1.4203181266784668,50,280.5804748535156,-369.3040161132813,24.885906952631995,0.8500000238418579,0.0,-0.0001757331192493,0,0,0,0,0,0,
1.4203181266784668,51,284.6700439453125,-122.11561584472656,17.412845535893474,0.8500000238418579,0.0,-0.0550831146538257,0,0,0,0,0,0,
1.4203181266784668,52,330.7437438964844,-320.4007873535156,28.73665208001272,0.5086926817893982,0.0,-0.0026116021908819,0,0,0,0,0,0,
1.4203181266784668,54,164.12925720214844,-434.6467895507813,0.000488544654542,0.0,1.0,0.0,1,0,0,0,1,0,
1.4203181266784668,55,172.95445251464844,-430.5700378417969,0.0027856178135518,0.0,1.0,0.0508315078914165,0,0,0,0,0,0,
1.4203181266784668,57,274.8884582519531,-129.66366577148438,26.30091475532063,0.0,0.699999988079071,-0.022952614352107,0,0,0,0,0,0,
1.4203181266784668,58,145.6409149169922,-318.2334899902344,28.38878091473168,0.7231809496879578,0.0,-0.1902683228254318,0,0,0,0,0,0,
1.4203181266784668,59,187.58462524414065,-380.0565185546875,33.072704306780174,0.1172738298773765,0.0,-0.2615261077880859,0,0,0,0,0,0,
1.4203181266784668,61,249.58514404296875,-155.19607543945312,28.775174491245256,0.3876692354679107,0.0,0.0138835022225975,0,0,0,0,0,1,
1.4203181266784668,62,303.61798095703125,-456.0698852539063,26.365448045022006,0.0008738331962376,0.0,-0.5023514032363892,0,0,0,0,0,1,
1.4203181266784668,63,323.76025390625,-367.8338928222656,24.67877103479491,0.0875530838966369,0.0,0.1013071611523628,0,0,0,0,0,0,
1.4203181266784668,64,255.75466918945312,-169.12852478027344,29.64925765383049,0.1831292510032653,0.0,-0.0603107139468193,0,0,0,0,0,0,
1.4203181266784668,65,182.8247985839844,-399.8044738769531,0.0030210342491556,0.0,1.0,-0.0026753656566143,0,0,0,0,0,0,
1.4203181266784668,66,354.0044860839844,-250.7836151123047,28.648200124151767,0.3692302107810974,0.0,0.0,0,0,0,0,0,0,
1.4203181266784668,67,180.7769317626953,-406.0920104980469,0.0023662489906109,0.0,1.0,0.0006220098002813,0,0,0,0,0,0,
1.4203181266784668,69,241.5892333984375,-155.60601806640625,28.68354199606967,0.5051724910736084,0.0,-0.149318590760231,0,0,0,0,0,0,
1.9255797863006592,29,292.4712829589844,-199.6151580810547,28.7497631988198,0.5277869701385498,0.0,0.0002485241857357,0,0,0,0,0,0,0.053019703271999674
1.9255797863006592,30,313.5314636230469,-249.9269256591797,28.986488445528398,0.3936432301998138,0.0,0.0086890906095504,0,0,0,0,0,0,0.18433868582231483
1.9255797863006592,32,174.8134002685547,-424.3397216796875,0.0005540714288898,0.0,1.0,-0.0029504525009542,0,0,0,0,0,0,-0.0020558681969147998
1.9255797863006592,33,168.6527557373047,-434.10638427734375,0.0013628714853149,0.0,1.0,0.1443486362695694,0,0,0,0,0,0,0.0013628714853149
1.9255797863006592,34,268.4081115722656,-758.6083984375,29.03890006873924,0.4114158451557159,0.0,-0.0407301448285579,0,0,0,0,0,0,0.15728339332157404
1.9255797863006592,35,178.61029052734375,-412.707763671875,0.0001737556649796,0.0,1.0,0.0006220098002813,0,0,0,0,0,1,-0.0025127448876838
1.9255797863006592,36,138.30528259277344,-369.5467529296875,28.94283880589771,0.4890045821666717,0.0,0.0256664268672466,0,0,0,0,0,0,0.29027126362078093
1.9255797863006592,37,163.40679931640625,-439.17291259765625,0.001083297101872,0.0,1.0,0.0,0,0,0,0,0,0,-0.0022848033434568
1.9255797863006592,38,458.7508544921875,-1.3675957918167114,0.0003085539586176,0.0,1.0,0.0,0,0,0,0,0,0,0.0003085539586176
1.9255797863006592,39,331.4015197753906,-276.15838623046875,28.51988835285499,0.5873712301254272,0.0,-0.0227701161056756,0,0,0,0,0,0,-0.5102268188202679
1.9255797863006592,40,266.3013916015625,-153.70457458496094,31.32795310398697,0.0,0.699999988079071,0.1933474689722061,0,0,0,0,0,0,4.766390524954961
1.9255797863006592,41,307.7415466308594,-172.27638244628906,29.10112582138985,0.3855955004692077,0.0,-0.0008796547190286,0,0,0,0,0,0,0.17463803777723896
1.9255797863006592,42,226.3151092529297,-249.34881591796875,26.049501302042877,0.6424897909164429,0.0,0.127300888299942,0,0,0,0,0,0,3.9961499594779717
1.9255797863006592,46,97.7158660888672,-357.7861633300781,25.67274129987632,0.7307955622673035,0.0,0.2907810807228088,0,0,0,0,0,0,-0.24575083168965506
1.9255797863006592,47,176.55453491210938,-418.999755859375,0.0017907542577449,0.0,1.0,0.0145410140976309,0,0,0,0,0,0,-0.00022674763016909986
1.9255797863006592,48,167.35707092285156,-438.9778747558594,0.0013601416966732,0.0,1.0,-0.800000011920929,0,0,0,0,0,0,-0.0011005210558735997
1.9255797863006592,49,301.64520263671875,-491.0367126464844,28.925067077912207,0.4981535971164703,0.0,0.0,0,0,0,0,0,0,0.3076953324062295
1.9255797863006592,50,283.0759582519531,-369.1414489746094,27.608027118238017,0.0,0.3458619117736816,0.2954081594944,0,0,0,0,0,0,2.7221201656060217
1.9255797863006592,51,286.07965087890625,-121.3018035888672,17.3658327787145,0.8500000238418579,0.0,0.1230779290199279,0,0,0,0,0,0,-0.04701275717897602
1.9255797863006592,52,331.550537109375,-317.8249816894531,28.75468796284108,0.498901903629303,0.0,0.0015951069071888,0,0,0,0,0,0,0.01803588282835733
1.9255797863006592,54,164.12925720214844,-434.6467895507813,0.0003909426386634,0.0,1.0,0.0,0,0,0,0,0,0,-9.760201587859994e-05
1.9255797863006592,55,172.95445251464844,-430.5700378417969,0.0007466068186827,0.0,1.0,0.0508315078914165,0,0,0,0,0,0,-0.0020390109948691
1.9255797863006592,57,276.484375,-128.24827575683594,18.9340016355726,0.0,0.699999988079071,-0.0683426111936569,0,0,0,0,0,0,-7.36691311974803
1.9255797863006592,58,145.5187225341797,-315.56304931640625,28.746789889056863,0.5154461860656738,0.0,-0.0917065143585205,0,0,0,0,0,0,0.35800897432518397
1.9255797863006592,59,187.2948455810547,-383.1227111816406,31.05852130017079,0.0,0.699999988079071,-0.0833724290132522,0,0,0,0,0,0,-2.014183006609386
1.9255797863006592,61,247.1304626464844,-156.32574462890625,29.01740656882947,0.4288643002510071,0.0,0.04409996047616,0,0,0,0,0,1,0.2422320775842124
1.9255797863006592,62,304.9623107910156,-457.7966003417969,21.62608101073922,0.8500000238418579,0.0,-0.2261878848075866,0,0,0,0,0,1,-4.739367034282786
1.9255797863006592,63,325.9889831542969,-367.5958557128906,23.4069649700874,0.8500000238418579,0.0,0.0556700006127357,0,0,0,0,0,0,-1.2718060647075085
1.9255797863006592,64,254.92161560058597,-171.74932861328125,28.89231290029135,0.3473803102970123,0.0,0.0263555087149143,0,0,0,0,0,0,-0.7569447535391376
1.9255797863006592,65,182.8247985839844,-399.8044738769531,0.0008791466012649,0.0,1.0,-0.0026753656566143,0,0,0,0,0,0,-0.0021418876478906997
1.9255797863006592,66,354.9230041503906,-248.24647521972656,28.908483254514465,0.4770408272743225,0.0,0.0,0,0,0,0,0,0,0.2602831303626978
1.9255797863006592,67,180.7769317626953,-406.0920104980469,0.0008055210232438,0.0,1.0,0.0006220098002813,0,0,0,0,0,0,-0.0015607279673671
1.9255797863006592,69,243.9551696777344,-154.2709503173828,29.35427258822454,0.2589470148086548,0.0,0.1187266632914543,0,0,0,0,0,0,0.6707305921548681
2.432130813598633,29,291.1801452636719,-203.50743103027344,28.981312887356538,0.3335821330547333,0.0,0.0,0,0,0,0,0,0,0.23154968853673807
2.432130813598633,30,314.7385559082031,-246.08102416992188,28.71573578952535,0.5569657683372498,0.0,0.0,0,0,0,0,0,0,-0.2707526560030473
2.432130813598633,32,174.8134002685547,-424.3397216796875,0.0024741896676242,0.0,1.0,-0.0029504525009542,0,0,0,0,0,0,0.0019201182387344
2.432130813598633,33,168.6527557373047,-434.10638427734375,0.0017475816103151,0.0,1.0,0.1443486362695694,0,0,0,0,0,0,0.0003847101250002
2.432130813598633,34,269.2372131347656,-762.5945434570312,28.75305594701891,0.4698107242584228,0.0,0.0033334945328533,0,0,0,0,0,0,-0.28584412172032714
2.432130813598633,35,178.61029052734375,-412.707763671875,0.0014649238673458,0.0,1.0,0.0006220098002813,0,0,0,0,0,1,0.0012911682023661998
2.432130813598633,36,142.3336639404297,-370.213623046875,28.60486347758522,0.5179365277290344,0.0,0.0606259480118751,0,0,0,0,0,0,-0.337975328312492
2.432130813598633,37,163.40676879882812,-439.1728820800781,0.0011206076677493,0.0,1.0,0.0,0,0,0,0,0,0,3.731056587730013e-05
2.432130813598633,38,458.7508544921875,-1.3675861358642578,0.0002442988082133,0.0,1.0,0.0,0,0,0,0,0,0,-6.42551504043e-05
2.432130813598633,39,327.5368347167969,-274.82928466796875,29.38017105094211,0.2401439994573593,0.0,-0.006909339223057,0,0,0,0,0,0,0.8602826980871185
2.432130813598633,40,262.8133239746094,-154.062744140625,25.014831335495195,0.8500000238418579,0.0,0.7795481085777283,0,0,0,0,0,0,-6.313121768491776
2.432130813598633,41,311.2903747558594,-174.26751708984375,28.751551804520474,0.48244708776474,0.0,0.0006155604496598,0,0,0,0,0,0,-0.3495740168693757
2.432130813598633,42,226.75360107421875,-245.7115020751953,24.42559764683836,0.8500000238418579,0.0,0.4902182221412658,0,0,0,0,0,0,-1.6239036552045185
2.432130813598633,46,98.8298797607422,-361.1505737304688,25.254397558577608,0.8500000238418579,0.0,0.800000011920929,0,0,0,0,0,0,-0.4183437412987132
2.432130813598633,47,176.55453491210938,-418.999755859375,0.003383445746939,0.0,1.0,0.0145410140976309,0,0,0,0,0,0,0.0015926914891941
2.432130813598633,48,167.35707092285156,-438.9778747558594,0.002775421020434,0.0,1.0,-0.800000011920929,0,0,0,0,0,0,0.0014152793237608
2.432130813598633,49,305.7259826660156,-490.9830322265625,28.609340719299617,0.5208461284637451,0.0,0.0,0,0,0,0,0,0,-0.31572635861259
2.432130813598633,50,286.1948547363281,-367.6622314453125,23.365072675939384,0.8500000238418579,0.0,0.5988940000534058,0,0,0,0,0,0,-4.2429544422986325
2.432130813598633,51,288.1025390625,-119.9621810913086,17.162169217643438,0.8500000238418579,0.0,0.0019465731456875,0,0,0,0,0,0,-0.20366356107106043
2.432130813598633,52,332.75592041015625,-313.9689636230469,28.733686910545387,0.507368266582489,0.0,-0.0003670363512355,0,0,0,0,0,0,-0.02100105229569138
2.432130813598633,54,164.12925720214844,-434.6467895507813,0.0003813152267786,0.0,1.0,0.0,0,0,0,0,0,0,-9.627411884800038e-06
2.432130813598633,55,172.95445251464844,-430.5700378417969,0.0016873969736306,0.0,1.0,0.0508315078914165,0,0,0,0,0,0,0.0009407901549479
2.432130813598633,57,277.60418701171875,-127.33382415771484,12.17007056176123,0.8500000238418579,0.0,-0.0174944959580898,0,0,0,0,0,0,-6.763931073811369
2.432130813598633,58,145.78514099121094,-311.61474609375,28.170251778144,0.8190701007843018,0.0,-0.0752815306186676,0,0,0,0,0,0,-0.576538110912864
2.432130813598633,59,186.66455078125,-386.4616394042969,17.12787603491624,0.0,0.699999988079071,-0.0873836502432823,0,0,0,0,0,1,-13.930645265254547
2.432130813598633,61,243.5234375,-158.237548828125,28.69301792432532,0.4471835792064667,0.0,0.2036851197481155,0,0,0,0,0,1,-0.32438864450414684
2.432130813598633,62,306.6779479980469,-460.5282287597656,24.5199268143664,0.8500000238418579,0.0,0.800000011920929,0,0,0,0,0,1,2.8938458036271797
2.432130813598633,63,329.2588195800781,-366.91204833984375,23.628152206025767,0.8500000238418579,0.0,0.5242767930030823,0,0,0,0,0,0,0.2211872359383662
2.432130813598633,64,253.69509887695312,-175.6215057373047,29.068222758207725,0.3924095630645752,0.0,-0.0019329987699165,0,0,0,0,0,0,0.17590985791637337
2.432130813598633,65,182.8247985839844,-399.8044738769531,0.0012370262062447,0.0,1.0,-0.0026753656566143,0,0,0,0,0,0,0.00035787960497979995
2.432130813598633,66,356.31890869140625,-244.38999938964844,29.058448892131093,0.3460174798965454,0.0,0.0,0,0,0,0,0,0,0.14996563761662784
2.432130813598633,67,180.7769317626953,-406.0920104980469,0.001017024932777,0.0,1.0,0.0006220098002813,0,0,0,0,0,0,0.0002115039095332
2.432130813598633,69,247.33685302734372,-152.03805541992188,29.169554515341137,0.425224632024765,0.0,0.0105985067784786,0,0,0,0,0,0,-0.18471807288340258
2.937055349349976,29,289.9025573730469,-207.3550720214844,29.144126759628215,0.3366780579090118,0.0,0.0,0,0,0,0,0,0,0.16281387227167698
2.937055349349976,30,315.9568786621094,-242.23480224609372,28.64277228410908,0.5166307091712952,0.0,-0.0012220069766044,0,0,0,0,0,0,-0.07296350541627206
2.937055349349976,32,174.8134002685547,-424.3397216796875,0.0009031791983561,0.0,1.0,-0.0029504525009542,0,0,0,0,0,0,-0.0015710104692681001
2.937055349349976,33,168.6527557373047,-434.10638427734375,0.000727827062071,0.0,1.0,0.1443486362695694,0,0,0,0,0,0,-0.0010197545482440997
2.937055349349976,34,270.1210021972656,-766.55224609375,28.850907801032097,0.4175551533699035,0.0,0.0047947424463927,0,0,0,0,0,0,0.09785185401318586
2.937055349349976,35,178.61029052734375,-412.707763671875,0.0003306026937587,0.0,1.0,0.0006220098002813,0,0,0,0,0,1,-0.0011343211735871
2.937055349349976,36,146.37445068359375,-370.74560546875,28.78734234799709,0.32171630859375,0.0,0.005143042653799,0,0,0,0,0,0,0.18247887041187028
2.937055349349976,37,163.40673828125,-439.1728820800781,0.0007661144790987,0.0,1.0,0.0,0,0,0,0,0,0,-0.00035449318865060013
2.937055349349976,38,458.7508850097656,-1.3675857782363892,0.0006671901853101,0.0,1.0,0.0,0,0,0,0,0,0,0.00042289137709679997
2.937055349349976,39,323.6736755371094,-273.4753723144531,28.9428754276949,0.3878465592861175,0.0,-0.0006357255624607,0,0,0,0,0,0,-0.43729562324720916
2.937055349349976,40,260.4269714355469,-157.1878204345703,29.89862192447953,0.0,0.327690064907074,0.1207950711250305,0,0,0,0,0,0,4.883790588984336
2.937055349349976,41,314.828857421875,-176.25302124023438,28.820675874196287,0.4237585663795471,0.0,0.0,0,0,0,0,0,0,0.0691240696758122
2.937055349349976,42,225.3916015625,-243.06358337402344,22.11717510686176,0.8500000238418579,0.0,0.5171329975128174,0,0,0,0,0,0,-2.308422539976597
2.937055349349976,46,101.8867645263672,-363.0008239746094,27.36603108926977,0.8500000238418579,0.0,0.4731186628341675,0,0,0,0,0,0,2.1116335306921634
2.937055349349976,47,176.55453491210938,-418.999755859375,0.001759683557718,0.0,1.0,0.0145410140976309,0,0,0,0,0,0,-0.001623762189221
